Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2004,3,GOLDEN PATRIOT CORP,1382,10-K,1080036,https://www.sec.gov/Archives/edgar/data/1080036/0001137171-04-001078-index.htm,https://www.sec.gov/Archives/edgar/data/1080036/000113717104001078/0001137171-04-001078.txt
2004,3,GOODMAN CONVEYOR CO,3490,10-K,1039786,https://www.sec.gov/Archives/edgar/data/1039786/0001039785-04-000006-index.htm,https://www.sec.gov/Archives/edgar/data/24008/000103978504000006/0001039785-04-000006.txt
2004,3,GREAT WESTERN BANCORPORATION INC,6021,10-K,1088381,https://www.sec.gov/Archives/edgar/data/1088381/0001193125-04-154923-index.htm,https://www.sec.gov/Archives/edgar/data/1088381/000119312504154923/0001193125-04-154923.txt
2004,3,GREG MANNING AUCTIONS INC,7389,10-K,895516,https://www.sec.gov/Archives/edgar/data/895516/0000922423-04-001501-index.htm,https://www.sec.gov/Archives/edgar/data/895516/000092242304001501/0000922423-04-001501.txt
2004,3,GRUBB & ELLIS CO,6531,10-K,216039,https://www.sec.gov/Archives/edgar/data/216039/0000950137-04-008105-index.htm,https://www.sec.gov/Archives/edgar/data/216039/000095013704008105/0000950137-04-008105.txt
2004,3,H&R BLOCK INC,7200,10-K,12659,https://www.sec.gov/Archives/edgar/data/12659/0000950137-04-005468-index.htm,https://www.sec.gov/Archives/edgar/data/12659/000095013704005468/0000950137-04-005468.txt
2004,3,HAIN CELESTIAL GROUP INC,2000,10-K,910406,https://www.sec.gov/Archives/edgar/data/910406/0000950162-04-001037-index.htm,https://www.sec.gov/Archives/edgar/data/910406/000095016204001037/0000950162-04-001037.txt
2004,3,HANDLEMAN CO /MI/,5099,10-K,314727,https://www.sec.gov/Archives/edgar/data/314727/0001193125-04-118854-index.htm,https://www.sec.gov/Archives/edgar/data/314727/000119312504118854/0001193125-04-118854.txt
2004,3,HANOVER FOODS CORP /PA/,2033,10-K,853733,https://www.sec.gov/Archives/edgar/data/853733/0000950116-04-002631-index.htm,https://www.sec.gov/Archives/edgar/data/853733/000095011604002631/0000950116-04-002631.txt
2004,3,HARMAN INTERNATIONAL INDUSTRIES INC /DE/,3651,10-K,800459,https://www.sec.gov/Archives/edgar/data/800459/0000800459-04-000047-index.htm,https://www.sec.gov/Archives/edgar/data/800459/000080045904000047/0000800459-04-000047.txt
2004,3,HARRIS CORP /DE/,3812,10-K,202058,https://www.sec.gov/Archives/edgar/data/202058/0000950152-04-006593-index.htm,https://www.sec.gov/Archives/edgar/data/202058/000095015204006593/0000950152-04-006593.txt
2004,3,HARRIS INTERACTIVE INC,8742,10-K,1094238,https://www.sec.gov/Archives/edgar/data/1094238/0000950128-04-000911-index.htm,https://www.sec.gov/Archives/edgar/data/1094238/000095012804000911/0000950128-04-000911.txt
2004,3,HEINZ HJ FINANCE CO,2030,10-K,1169077,https://www.sec.gov/Archives/edgar/data/1169077/0000950152-04-005409-index.htm,https://www.sec.gov/Archives/edgar/data/1169077/000095015204005409/0000950152-04-005409.txt
2004,3,HENRY JACK & ASSOCIATES INC,7373,10-K,779152,https://www.sec.gov/Archives/edgar/data/779152/0000926236-04-000130-index.htm,https://www.sec.gov/Archives/edgar/data/779152/000092623604000130/0000926236-04-000130.txt
2004,3,HF FINANCIAL CORP,6035,10-K,881790,https://www.sec.gov/Archives/edgar/data/881790/0001104659-04-028491-index.htm,https://www.sec.gov/Archives/edgar/data/881790/000110465904028491/0001104659-04-028491.txt
2004,3,HI TECH PHARMACAL CO INC,2834,10-K,887497,https://www.sec.gov/Archives/edgar/data/887497/0001193125-04-118189-index.htm,https://www.sec.gov/Archives/edgar/data/887497/000119312504118189/0001193125-04-118189.txt
2004,3,HORIZON FINANCIAL SERVICES CORP,6035,10-K,920600,https://www.sec.gov/Archives/edgar/data/920600/0000914317-04-003610-index.htm,https://www.sec.gov/Archives/edgar/data/920600/000091431704003610/0000914317-04-003610.txt
2004,3,HPL TECHNOLOGIES INC,7372,10-K,1121980,https://www.sec.gov/Archives/edgar/data/1121980/0001121980-04-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1121980/000112198004000030/0001121980-04-000030.txt
2004,3,HYPERION SOLUTIONS CORP,7372,10-K,1001113,https://www.sec.gov/Archives/edgar/data/1001113/0000950134-04-013566-index.htm,https://www.sec.gov/Archives/edgar/data/1001113/000095013404013566/0000950134-04-013566.txt
2004,3,ICON HEALTH & FITNESS INC,3949,10-K,934798,https://www.sec.gov/Archives/edgar/data/934798/0000934798-04-000029-index.htm,https://www.sec.gov/Archives/edgar/data/785312/000093479804000029/0000934798-04-000029.txt
2004,3,ICON INTERNATIONAL HOLDINGS INC,3949,10-K,785312,https://www.sec.gov/Archives/edgar/data/785312/0000934798-04-000029-index.htm,https://www.sec.gov/Archives/edgar/data/785312/000093479804000029/0000934798-04-000029.txt
2004,3,ICON IP INC,3949,10-K,1182076,https://www.sec.gov/Archives/edgar/data/1182076/0000934798-04-000029-index.htm,https://www.sec.gov/Archives/edgar/data/785312/000093479804000029/0000934798-04-000029.txt
2004,3,IDENTIX INC,7373,10-K,735780,https://www.sec.gov/Archives/edgar/data/735780/0000950134-04-013402-index.htm,https://www.sec.gov/Archives/edgar/data/735780/000095013404013402/0000950134-04-013402.txt
2004,3,II-VI INC,3827,10-K,820318,https://www.sec.gov/Archives/edgar/data/820318/0001193125-04-155631-index.htm,https://www.sec.gov/Archives/edgar/data/820318/000119312504155631/0001193125-04-155631.txt
2004,3,IMAGING DIAGNOSTIC SYSTEMS INC /FL/,3845,10-K,790652,https://www.sec.gov/Archives/edgar/data/790652/0000790652-04-000031-index.htm,https://www.sec.gov/Archives/edgar/data/790652/000079065204000031/0000790652-04-000031.txt
2004,3,IMERGENT INC,7373,10-K,1075736,https://www.sec.gov/Archives/edgar/data/1075736/0001047469-04-028467-index.htm,https://www.sec.gov/Archives/edgar/data/1075736/000104746904028467/0001047469-04-028467.txt
2004,3,IMMUCOR INC,2835,10-K,736822,https://www.sec.gov/Archives/edgar/data/736822/0000736822-04-000014-index.htm,https://www.sec.gov/Archives/edgar/data/736822/000073682204000014/0000736822-04-000014.txt
2004,3,IMMUNOGEN INC,2834,10-K,855654,https://www.sec.gov/Archives/edgar/data/855654/0001047469-04-027022-index.htm,https://www.sec.gov/Archives/edgar/data/855654/000104746904027022/0001047469-04-027022.txt
2004,3,IMMUNOMEDICS INC,2835,10-K,722830,https://www.sec.gov/Archives/edgar/data/722830/0000914121-04-001865-index.htm,https://www.sec.gov/Archives/edgar/data/722830/000091412104001865/0000914121-04-001865.txt
2004,3,INN OF THE MOUNTAIN GODS RESORTS & CASINO,7990,10-K,1280352,https://www.sec.gov/Archives/edgar/data/1280352/0001011438-04-000233-index.htm,https://www.sec.gov/Archives/edgar/data/1280352/000101143804000233/0001011438-04-000233.txt
2004,3,INSIGHT HEALTH SERVICES HOLDINGS CORP,8071,10-K,1145238,https://www.sec.gov/Archives/edgar/data/1145238/0001104659-04-028490-index.htm,https://www.sec.gov/Archives/edgar/data/1145238/000110465904028490/0001104659-04-028490.txt
2004,3,INTEGRATED BIOPHARMA INC,2834,10-K,1016504,https://www.sec.gov/Archives/edgar/data/1016504/0001016504-04-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1016504/000101650404000069/0001016504-04-000069.txt
2004,3,INTEGRATED CIRCUIT SYSTEMS INC,3674,10-K,874689,https://www.sec.gov/Archives/edgar/data/874689/0001193125-04-157624-index.htm,https://www.sec.gov/Archives/edgar/data/874689/000119312504157624/0001193125-04-157624.txt
2004,3,INTEGRATED DATA CORP,4812,10-K,941814,https://www.sec.gov/Archives/edgar/data/941814/0000941814-04-000020-index.htm,https://www.sec.gov/Archives/edgar/data/941814/000094181404000020/0000941814-04-000020.txt
2004,3,INTERMAGNETICS GENERAL CORP,3490,10-K,351012,https://www.sec.gov/Archives/edgar/data/351012/0000950116-04-002481-index.htm,https://www.sec.gov/Archives/edgar/data/351012/000095011604002481/0000950116-04-002481.txt
2004,3,INTERNATIONAL ALUMINUM CORP,3442,10-K,51103,https://www.sec.gov/Archives/edgar/data/51103/0001104659-04-028329-index.htm,https://www.sec.gov/Archives/edgar/data/51103/000110465904028329/0001104659-04-028329.txt
2004,3,INTERNATIONAL RECTIFIER CORP /DE/,3674,10-K,316793,https://www.sec.gov/Archives/edgar/data/316793/0001047469-04-029081-index.htm,https://www.sec.gov/Archives/edgar/data/316793/000104746904029081/0001047469-04-029081.txt
2004,3,INTERNET AMERICA INC,7372,10-K,1001279,https://www.sec.gov/Archives/edgar/data/1001279/0001193125-04-163134-index.htm,https://www.sec.gov/Archives/edgar/data/1001279/000119312504163134/0001193125-04-163134.txt
2004,3,INTERPHARM HOLDINGS INC,2834,10-K,893970,https://www.sec.gov/Archives/edgar/data/893970/0001144204-04-015255-index.htm,https://www.sec.gov/Archives/edgar/data/893970/000114420404015255/0001144204-04-015255.txt
2004,3,INTERPOOL INC,7359,10-K,898777,https://www.sec.gov/Archives/edgar/data/898777/0000899681-04-000608-index.htm,https://www.sec.gov/Archives/edgar/data/898777/000089968104000608/0000899681-04-000608.txt
2004,3,INTUIT INC,7372,10-K,896878,https://www.sec.gov/Archives/edgar/data/896878/0000950134-04-014081-index.htm,https://www.sec.gov/Archives/edgar/data/896878/000095013404014081/0000950134-04-014081.txt
2004,3,INVESTORS REAL ESTATE TRUST,6798,10-K,798359,https://www.sec.gov/Archives/edgar/data/798359/0000950134-04-010237-index.htm,https://www.sec.gov/Archives/edgar/data/798359/000095013404010237/0000950134-04-010237.txt
2004,3,IOMED INC,2834,10-K,1041652,https://www.sec.gov/Archives/edgar/data/1041652/0001047469-04-029813-index.htm,https://www.sec.gov/Archives/edgar/data/1041652/000104746904029813/0001047469-04-029813.txt
2004,3,J NET ENTERPRISES INC,7990,10-K,351903,https://www.sec.gov/Archives/edgar/data/351903/0000351903-04-000050-index.htm,https://www.sec.gov/Archives/edgar/data/351903/000035190304000050/0000351903-04-000050.txt
2004,3,JACLYN INC,3100,10-K,52969,https://www.sec.gov/Archives/edgar/data/52969/0001019056-04-001198-index.htm,https://www.sec.gov/Archives/edgar/data/52969/000101905604001198/0001019056-04-001198.txt
2004,3,JACO ELECTRONICS INC,5065,10-K,52971,https://www.sec.gov/Archives/edgar/data/52971/0000950123-04-011474-index.htm,https://www.sec.gov/Archives/edgar/data/52971/000095012304011474/0000950123-04-011474.txt
2004,3,JDS UNIPHASE CORP /CA/,3674,10-K,912093,https://www.sec.gov/Archives/edgar/data/912093/0000891618-04-001245-index.htm,https://www.sec.gov/Archives/edgar/data/912093/000089161804001245/0000891618-04-001245.txt
2004,3,JEFFERSON BANCSHARES INC,6035,10-K,1222915,https://www.sec.gov/Archives/edgar/data/1222915/0001193125-04-155510-index.htm,https://www.sec.gov/Archives/edgar/data/1222915/000119312504155510/0001193125-04-155510.txt
2004,3,JL HALSEY CORP,8093,10-K,1166220,https://www.sec.gov/Archives/edgar/data/1166220/0001047469-04-029818-index.htm,https://www.sec.gov/Archives/edgar/data/1166220/000104746904029818/0001047469-04-029818.txt
2004,3,JUMPKING INC,3949,10-K,1101201,https://www.sec.gov/Archives/edgar/data/1101201/0000934798-04-000029-index.htm,https://www.sec.gov/Archives/edgar/data/785312/000093479804000029/0000934798-04-000029.txt
2004,3,K FED BANCORP,6035,10-K,1270985,https://www.sec.gov/Archives/edgar/data/1270985/0001188112-04-001374-index.htm,https://www.sec.gov/Archives/edgar/data/1270985/000118811204001374/0001188112-04-001374.txt
2004,3,K TEL INTERNATIONAL INC,3652,10-K,54193,https://www.sec.gov/Archives/edgar/data/54193/0001104659-04-029085-index.htm,https://www.sec.gov/Archives/edgar/data/54193/000110465904029085/0001104659-04-029085.txt
2004,3,K-SEA TRANSPORTATION PARTNERS LP,4400,10-K,1178575,https://www.sec.gov/Archives/edgar/data/1178575/0001047469-04-029720-index.htm,https://www.sec.gov/Archives/edgar/data/1178575/000104746904029720/0001047469-04-029720.txt
2004,3,KENNAMETAL INC,3541,10-K,55242,https://www.sec.gov/Archives/edgar/data/55242/0000950152-04-006816-index.htm,https://www.sec.gov/Archives/edgar/data/55242/000095015204006816/0000950152-04-006816.txt
2004,3,KENSEY NASH CORP,3841,10-K,1002811,https://www.sec.gov/Archives/edgar/data/1002811/0000950137-04-007678-index.htm,https://www.sec.gov/Archives/edgar/data/1002811/000095013704007678/0000950137-04-007678.txt
2004,3,KEWAUNEE SCIENTIFIC CORP /DE/,3821,10-K,55529,https://www.sec.gov/Archives/edgar/data/55529/0001193125-04-119649-index.htm,https://www.sec.gov/Archives/edgar/data/55529/000119312504119649/0001193125-04-119649.txt
2004,3,KEY TRONIC CORP,3577,10-K,719733,https://www.sec.gov/Archives/edgar/data/719733/0001193125-04-157946-index.htm,https://www.sec.gov/Archives/edgar/data/719733/000119312504157946/0001193125-04-157946.txt
2004,3,KIMBALL INTERNATIONAL INC,2520,10-K,55772,https://www.sec.gov/Archives/edgar/data/55772/0000055772-04-000011-index.htm,https://www.sec.gov/Archives/edgar/data/55772/000005577204000011/0000055772-04-000011.txt
2004,3,KINDERCARE LEARNING CENTERS INC /DE,8351,10-K,832812,https://www.sec.gov/Archives/edgar/data/832812/0000832812-04-000060-index.htm,https://www.sec.gov/Archives/edgar/data/832812/000083281204000060/0000832812-04-000060.txt
2004,3,KLA TENCOR CORP,3827,10-K,319201,https://www.sec.gov/Archives/edgar/data/319201/0001206774-04-001081-index.htm,https://www.sec.gov/Archives/edgar/data/319201/000120677404001081/0001206774-04-001081.txt
2004,3,KNAPE & VOGT MANUFACTURING CO,2540,10-K,56362,https://www.sec.gov/Archives/edgar/data/56362/0000926044-04-000470-index.htm,https://www.sec.gov/Archives/edgar/data/56362/000092604404000470/0000926044-04-000470.txt
2004,3,KORN FERRY INTERNATIONAL,7361,10-K,56679,https://www.sec.gov/Archives/edgar/data/56679/0001193125-04-118203-index.htm,https://www.sec.gov/Archives/edgar/data/56679/000119312504118203/0001193125-04-118203.txt
2004,3,KOSS CORP,3651,10-K,56701,https://www.sec.gov/Archives/edgar/data/56701/0000950134-04-014343-index.htm,https://www.sec.gov/Archives/edgar/data/56701/000095013404014343/0000950134-04-014343.txt
2004,3,LA PETITE ACADEMY INC,8351,10-K,901116,https://www.sec.gov/Archives/edgar/data/901116/0000950137-04-008076-index.htm,https://www.sec.gov/Archives/edgar/data/901116/000095013704008076/0000950137-04-008076.txt
2004,3,LABARGE INC,3812,10-K,57139,https://www.sec.gov/Archives/edgar/data/57139/0000057139-04-000050-index.htm,https://www.sec.gov/Archives/edgar/data/57139/000005713904000050/0000057139-04-000050.txt
2004,3,LAM RESEARCH CORP,3559,10-K,707549,https://www.sec.gov/Archives/edgar/data/707549/0000950134-04-013455-index.htm,https://www.sec.gov/Archives/edgar/data/707549/000095013404013455/0000950134-04-013455.txt
2004,3,LANCASTER COLONY CORP,2030,10-K,57515,https://www.sec.gov/Archives/edgar/data/57515/0000950152-04-006825-index.htm,https://www.sec.gov/Archives/edgar/data/57515/000095015204006825/0000950152-04-006825.txt
2004,3,LANCER CORP /TX/,3585,10-K,768162,https://www.sec.gov/Archives/edgar/data/768162/0001047469-04-022368-index.htm,https://www.sec.gov/Archives/edgar/data/768162/000104746904022368/0001047469-04-022368.txt
2004,3,LANDEC CORP \CA\,2821,10-K,1005286,https://www.sec.gov/Archives/edgar/data/1005286/0001047469-04-024996-index.htm,https://www.sec.gov/Archives/edgar/data/1005286/000104746904024996/0001047469-04-024996.txt
2004,3,LANNETT CO INC,2834,10-K,57725,https://www.sec.gov/Archives/edgar/data/57725/0000950124-04-004290-index.htm,https://www.sec.gov/Archives/edgar/data/57725/000095012404004290/0000950124-04-004290.txt
2004,3,LANTRONIX INC,3576,10-K,1114925,https://www.sec.gov/Archives/edgar/data/1114925/0001114925-04-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1114925/000111492504000054/0001114925-04-000054.txt
2004,3,LAUREL CAPITAL GROUP INC,6036,10-K,892158,https://www.sec.gov/Archives/edgar/data/892158/0000950128-04-000930-index.htm,https://www.sec.gov/Archives/edgar/data/892158/000095012804000930/0000950128-04-000930.txt
2004,3,LAWSON SOFTWARE INC,7372,10-K,1141517,https://www.sec.gov/Archives/edgar/data/1141517/0001047469-04-024701-index.htm,https://www.sec.gov/Archives/edgar/data/1141517/000104746904024701/0001047469-04-024701.txt
2004,3,LAZARE KAPLAN INTERNATIONAL INC,5094,10-K,202375,https://www.sec.gov/Archives/edgar/data/202375/0000950117-04-003138-index.htm,https://www.sec.gov/Archives/edgar/data/202375/000095011704003138/0000950117-04-003138.txt
2004,3,LECROY CORP,3825,10-K,943580,https://www.sec.gov/Archives/edgar/data/943580/0001132072-04-000105-index.htm,https://www.sec.gov/Archives/edgar/data/943580/000113207204000105/0001132072-04-000105.txt
2004,3,LEE SARA CORP,2000,10-K,23666,https://www.sec.gov/Archives/edgar/data/23666/0001193125-04-151800-index.htm,https://www.sec.gov/Archives/edgar/data/23666/000119312504151800/0001193125-04-151800.txt
2004,3,LIBERATE TECHNOLOGIES,7372,10-K,1085776,https://www.sec.gov/Archives/edgar/data/1085776/0001047469-04-026538-index.htm,https://www.sec.gov/Archives/edgar/data/1085776/000104746904026538/0001047469-04-026538.txt
2004,3,LIFECORE BIOMEDICAL INC,2836,10-K,28626,https://www.sec.gov/Archives/edgar/data/28626/0000950134-04-013562-index.htm,https://www.sec.gov/Archives/edgar/data/28626/000095013404013562/0000950134-04-013562.txt
2004,3,LIGHTPATH TECHNOLOGIES INC,3674,10-K,889971,https://www.sec.gov/Archives/edgar/data/889971/0001193125-04-146477-index.htm,https://www.sec.gov/Archives/edgar/data/889971/000119312504146477/0001193125-04-146477.txt
2004,3,LINEAR TECHNOLOGY CORP /CA/,3674,10-K,791907,https://www.sec.gov/Archives/edgar/data/791907/0000950005-04-000698-index.htm,https://www.sec.gov/Archives/edgar/data/791907/000095000504000698/0000950005-04-000698.txt
2004,3,LOGILITY INC,7372,10-K,1043915,https://www.sec.gov/Archives/edgar/data/1043915/0001193125-04-118171-index.htm,https://www.sec.gov/Archives/edgar/data/1043915/000119312504118171/0001193125-04-118171.txt
2004,3,LOTUS PACIFIC INC,4812,10-K,789945,https://www.sec.gov/Archives/edgar/data/789945/0001104659-04-025454-index.htm,https://www.sec.gov/Archives/edgar/data/789945/000110465904025454/0001104659-04-025454.txt
2004,3,LOWRANCE ELECTRONICS INC,3812,10-K,804073,https://www.sec.gov/Archives/edgar/data/804073/0000950134-04-013041-index.htm,https://www.sec.gov/Archives/edgar/data/804073/000095013404013041/0000950134-04-013041.txt
2004,3,LPA HOLDING CORP,8351,10-K,1062774,https://www.sec.gov/Archives/edgar/data/1062774/0000950137-04-008076-index.htm,https://www.sec.gov/Archives/edgar/data/901116/000095013704008076/0000950137-04-008076.txt
2004,3,LSI INDUSTRIES INC,3640,10-K,763532,https://www.sec.gov/Archives/edgar/data/763532/0001193125-04-154715-index.htm,https://www.sec.gov/Archives/edgar/data/763532/000119312504154715/0001193125-04-154715.txt
