Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2004,1,MEDIS TECHNOLOGIES LTD,3845,10-K,1090507,https://www.sec.gov/Archives/edgar/data/1090507/0001104659-04-006999-index.htm,https://www.sec.gov/Archives/edgar/data/1090507/000110465904006999/0001104659-04-006999.txt
2004,1,MEDTOX SCIENTIFIC INC,8071,10-K,739944,https://www.sec.gov/Archives/edgar/data/739944/0000739944-04-000011-index.htm,https://www.sec.gov/Archives/edgar/data/739944/000073994404000011/0000739944-04-000011.txt
2004,1,MEGADATA CORP,3576,10-K,225628,https://www.sec.gov/Archives/edgar/data/225628/0000909012-04-000039-index.htm,https://www.sec.gov/Archives/edgar/data/225628/000090901204000039/0000909012-04-000039.txt
2004,1,MEGATECH CORP,2741,10-K,64708,https://www.sec.gov/Archives/edgar/data/64708/0000910647-04-000152-index.htm,https://www.sec.gov/Archives/edgar/data/64708/000091064704000152/0000910647-04-000152.txt
2004,1,MELLON BANK N A,6189,10-K,216543,https://www.sec.gov/Archives/edgar/data/216543/0000950128-04-000348-index.htm,https://www.sec.gov/Archives/edgar/data/216543/000095012804000348/0000950128-04-000348.txt
2004,1,MELLON BANK PREMIUM FINANCE LOAN MASTER TRUST,6189,10-K,1021949,https://www.sec.gov/Archives/edgar/data/1021949/0000950128-04-000348-index.htm,https://www.sec.gov/Archives/edgar/data/216543/000095012804000348/0000950128-04-000348.txt
2004,1,MELLON FINANCIAL CORP,6021,10-K,64782,https://www.sec.gov/Archives/edgar/data/64782/0001193125-04-037892-index.htm,https://www.sec.gov/Archives/edgar/data/64782/000119312504037892/0001193125-04-037892.txt
2004,1,MELLON PREMIUM FINANCE LOAN OWNER TRUST,6189,10-K,1141438,https://www.sec.gov/Archives/edgar/data/1141438/0000950128-04-000348-index.htm,https://www.sec.gov/Archives/edgar/data/216543/000095012804000348/0000950128-04-000348.txt
2004,1,MEMC ELECTRONIC MATERIALS INC,3674,10-K,945436,https://www.sec.gov/Archives/edgar/data/945436/0001193125-04-041896-index.htm,https://www.sec.gov/Archives/edgar/data/945436/000119312504041896/0001193125-04-041896.txt
2004,1,MENTOR GRAPHICS CORP,7373,10-K,701811,https://www.sec.gov/Archives/edgar/data/701811/0001193125-04-040461-index.htm,https://www.sec.gov/Archives/edgar/data/701811/000119312504040461/0001193125-04-040461.txt
2004,1,MERCANTILE BANK CORP,6022,10-K,1042729,https://www.sec.gov/Archives/edgar/data/1042729/0000950124-04-000753-index.htm,https://www.sec.gov/Archives/edgar/data/1042729/000095012404000753/0000950124-04-000753.txt
2004,1,MERCANTILE BANKSHARES CORP,6022,10-K,64908,https://www.sec.gov/Archives/edgar/data/64908/0000950133-04-000884-index.htm,https://www.sec.gov/Archives/edgar/data/64908/000095013304000884/0000950133-04-000884.txt
2004,1,MERCER INSURANCE GROUP INC,6331,10-K,1050690,https://www.sec.gov/Archives/edgar/data/1050690/0001104659-04-008914-index.htm,https://www.sec.gov/Archives/edgar/data/1050690/000110465904008914/0001104659-04-008914.txt
2004,1,MERCER INTERNATIONAL INC,2621,10-K,75659,https://www.sec.gov/Archives/edgar/data/75659/0001047469-04-007923-index.htm,https://www.sec.gov/Archives/edgar/data/75659/000104746904007923/0001047469-04-007923.txt
2004,1,MERCHANTS & MANUFACTURERS BANCORPORATION INC,6022,10-K,753682,https://www.sec.gov/Archives/edgar/data/753682/0000950137-04-001850-index.htm,https://www.sec.gov/Archives/edgar/data/753682/000095013704001850/0000950137-04-001850.txt
2004,1,MERCHANTS BANCORP INC/OH,6021,10-K,1024724,https://www.sec.gov/Archives/edgar/data/1024724/0000950124-04-001363-index.htm,https://www.sec.gov/Archives/edgar/data/1024724/000095012404001363/0000950124-04-001363.txt
2004,1,MERCHANTS BANCSHARES INC,6022,10-K,726517,https://www.sec.gov/Archives/edgar/data/726517/0000910647-04-000130-index.htm,https://www.sec.gov/Archives/edgar/data/726517/000091064704000130/0000910647-04-000130.txt
2004,1,MERCHANTS GROUP INC,6331,10-K,803027,https://www.sec.gov/Archives/edgar/data/803027/0000950152-04-002362-index.htm,https://www.sec.gov/Archives/edgar/data/803027/000095015204002362/0000950152-04-002362.txt
2004,1,MERCK & CO INC,2834,10-K,64978,https://www.sec.gov/Archives/edgar/data/64978/0000950123-04-003093-index.htm,https://www.sec.gov/Archives/edgar/data/64978/000095012304003093/0000950123-04-003093.txt
2004,1,MERCURY GENERAL CORP,6331,10-K,64996,https://www.sec.gov/Archives/edgar/data/64996/0001193125-04-028702-index.htm,https://www.sec.gov/Archives/edgar/data/64996/000119312504028702/0001193125-04-028702.txt
2004,1,MERCURY INTERACTIVE CORPORATION,7372,10-K,867058,https://www.sec.gov/Archives/edgar/data/867058/0001193125-04-035533-index.htm,https://www.sec.gov/Archives/edgar/data/867058/000119312504035533/0001193125-04-035533.txt
2004,1,MEREDITH ENTERPRISES INC,6798,10-K,858346,https://www.sec.gov/Archives/edgar/data/858346/0001193125-04-050309-index.htm,https://www.sec.gov/Archives/edgar/data/858346/000119312504050309/0001193125-04-050309.txt
2004,1,MERGE TECHNOLOGIES INC,7373,10-K,944765,https://www.sec.gov/Archives/edgar/data/944765/0000944765-04-000010-index.htm,https://www.sec.gov/Archives/edgar/data/944765/000094476504000010/0000944765-04-000010.txt
2004,1,MERIDIAN HEALTHCARE GROWTH & INCOME FUND LTD PARTNERSHIP,8050,10-K,826682,https://www.sec.gov/Archives/edgar/data/826682/0000826682-04-000001-index.htm,https://www.sec.gov/Archives/edgar/data/826682/000082668204000001/0000826682-04-000001.txt
2004,1,MERIDIAN RESOURCE CORP,1311,10-K,869369,https://www.sec.gov/Archives/edgar/data/869369/0000950129-04-001286-index.htm,https://www.sec.gov/Archives/edgar/data/869369/000095012904001286/0000950129-04-001286.txt
2004,1,MERISEL INC /DE/,5045,10-K,724941,https://www.sec.gov/Archives/edgar/data/724941/0000724941-04-000004-index.htm,https://www.sec.gov/Archives/edgar/data/724941/000072494104000004/0000724941-04-000004.txt
2004,1,MERISTAR HOSPITALITY CORP,6798,10-K,1012967,https://www.sec.gov/Archives/edgar/data/1012967/0000950133-04-000914-index.htm,https://www.sec.gov/Archives/edgar/data/1012967/000095013304000914/0000950133-04-000914.txt
2004,1,MERISTAR HOSPITALITY FINANCE CORP,7011,10-K,1142257,https://www.sec.gov/Archives/edgar/data/1142257/0000950133-04-000915-index.htm,https://www.sec.gov/Archives/edgar/data/1142257/000095013304000915/0000950133-04-000915.txt
2004,1,MERISTAR HOSPITALITY FINANCE CORP II,7011,10-K,1169638,https://www.sec.gov/Archives/edgar/data/1169638/0000950133-04-000915-index.htm,https://www.sec.gov/Archives/edgar/data/1142257/000095013304000915/0000950133-04-000915.txt
2004,1,MERISTAR HOSPITALITY FINANCE CORP III,7011,10-K,1169640,https://www.sec.gov/Archives/edgar/data/1169640/0000950133-04-000915-index.htm,https://www.sec.gov/Archives/edgar/data/1142257/000095013304000915/0000950133-04-000915.txt
2004,1,MERISTAR HOSPITALITY OPERATING PARTNERSHIP LP,7011,10-K,1142258,https://www.sec.gov/Archives/edgar/data/1142258/0000950133-04-000915-index.htm,https://www.sec.gov/Archives/edgar/data/1142257/000095013304000915/0000950133-04-000915.txt
2004,1,MERIT MEDICAL SYSTEMS INC,3841,10-K,856982,https://www.sec.gov/Archives/edgar/data/856982/0000931731-04-000064-index.htm,https://www.sec.gov/Archives/edgar/data/856982/000093173104000064/0000931731-04-000064.txt
2004,1,MERITAGE CORP,1531,10-K,833079,https://www.sec.gov/Archives/edgar/data/833079/0001104659-04-007433-index.htm,https://www.sec.gov/Archives/edgar/data/833079/000110465904007433/0001104659-04-007433.txt
2004,1,MERITAGE HOSPITALITY GROUP INC,5812,10-K,808219,https://www.sec.gov/Archives/edgar/data/808219/0000950152-04-001448-index.htm,https://www.sec.gov/Archives/edgar/data/808219/000095015204001448/0000950152-04-001448.txt
2004,1,MERRILL LYNCH & CO INC,6211,10-K,65100,https://www.sec.gov/Archives/edgar/data/65100/0000950123-04-003030-index.htm,https://www.sec.gov/Archives/edgar/data/65100/000095012304003030/0000950123-04-003030.txt
2004,1,MERRILL LYNCH COMM MORT PS THR CERTS SER 2003-KEY1,6189,10-K,1268822,https://www.sec.gov/Archives/edgar/data/1268822/0001136999-04-000161-index.htm,https://www.sec.gov/Archives/edgar/data/1268822/000113699904000161/0001136999-04-000161.txt
2004,1,MERRILL LYNCH DEP INC PUBLIC STEERS TRUST CERT SER 1998 F-Z4,6189,10-K,1062050,https://www.sec.gov/Archives/edgar/data/1062050/0000950123-04-000817-index.htm,https://www.sec.gov/Archives/edgar/data/1062050/000095012304000817/0000950123-04-000817.txt
2004,1,MERRILL LYNCH DEP INC PUBLIC STEERS TRUST CERT SER 1998 H-Z3,6189,10-K,1061879,https://www.sec.gov/Archives/edgar/data/1061879/0000950123-04-000810-index.htm,https://www.sec.gov/Archives/edgar/data/1061879/000095012304000810/0000950123-04-000810.txt
2004,1,MERRILL LYNCH DEPOSITOR INC,6189,10-K,1040240,https://www.sec.gov/Archives/edgar/data/1040240/0000950123-04-000826-index.htm,https://www.sec.gov/Archives/edgar/data/1040240/000095012304000826/0000950123-04-000826.txt
2004,1,MERRILL LYNCH DEPOSITOR INC INDEXPLUS TRUST SERIES 2003-1,6189,10-K,1267332,https://www.sec.gov/Archives/edgar/data/1267332/0000947871-04-000924-index.htm,https://www.sec.gov/Archives/edgar/data/1267332/000094787104000924/0000947871-04-000924.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PPLUS TRUST SERIES DCC 1,6189,10-K,1257834,https://www.sec.gov/Archives/edgar/data/1257834/0000947871-04-000928-index.htm,https://www.sec.gov/Archives/edgar/data/1257834/000094787104000928/0000947871-04-000928.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PPLUS TRUST SERIES FMC-1,6189,10-K,1221757,https://www.sec.gov/Archives/edgar/data/1221757/0000950123-04-000802-index.htm,https://www.sec.gov/Archives/edgar/data/1221757/000095012304000802/0000950123-04-000802.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PPLUS TRUST SERIES GSG 1,6189,10-K,1219122,https://www.sec.gov/Archives/edgar/data/1219122/0000950123-04-000793-index.htm,https://www.sec.gov/Archives/edgar/data/1219122/000095012304000793/0000950123-04-000793.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PPLUS TRUST SERIES GSG-2,6189,10-K,1256359,https://www.sec.gov/Archives/edgar/data/1256359/0000947871-04-000933-index.htm,https://www.sec.gov/Archives/edgar/data/1256359/000094787104000933/0000947871-04-000933.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PPLUS TRUST SERIES HTZ-1,6189,10-K,1230720,https://www.sec.gov/Archives/edgar/data/1230720/0000950123-04-000806-index.htm,https://www.sec.gov/Archives/edgar/data/1230720/000095012304000806/0000950123-04-000806.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PPLUS TRUST SERIES SPR 1,6189,10-K,1271387,https://www.sec.gov/Archives/edgar/data/1271387/0000947871-04-000932-index.htm,https://www.sec.gov/Archives/edgar/data/1271387/000094787104000932/0000947871-04-000932.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PPLUS TRUST SERIES VAL 1,6189,10-K,1217035,https://www.sec.gov/Archives/edgar/data/1217035/0000950123-04-000792-index.htm,https://www.sec.gov/Archives/edgar/data/1217035/000095012304000792/0000950123-04-000792.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SER CZN 1,6189,10-K,1157987,https://www.sec.gov/Archives/edgar/data/1157987/0000950123-04-000805-index.htm,https://www.sec.gov/Archives/edgar/data/1157987/000095012304000805/0000950123-04-000805.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SER QWS- 1,6189,10-K,1159999,https://www.sec.gov/Archives/edgar/data/1159999/0000950123-04-000816-index.htm,https://www.sec.gov/Archives/edgar/data/1159999/000095012304000816/0000950123-04-000816.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES ALL-1,6189,10-K,1163406,https://www.sec.gov/Archives/edgar/data/1163406/0000950123-04-000803-index.htm,https://www.sec.gov/Archives/edgar/data/1163406/000095012304000803/0000950123-04-000803.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES ATT-1,6189,10-K,1140597,https://www.sec.gov/Archives/edgar/data/1140597/0000950123-04-000797-index.htm,https://www.sec.gov/Archives/edgar/data/1140597/000095012304000797/0000950123-04-000797.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES BLC 1,6189,10-K,1144413,https://www.sec.gov/Archives/edgar/data/1144413/0000950123-04-000798-index.htm,https://www.sec.gov/Archives/edgar/data/1144413/000095012304000798/0000950123-04-000798.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES BLS-1,6189,10-K,1139349,https://www.sec.gov/Archives/edgar/data/1139349/0000950123-04-000801-index.htm,https://www.sec.gov/Archives/edgar/data/1139349/000095012304000801/0000950123-04-000801.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES CCR-1,6189,10-K,1138682,https://www.sec.gov/Archives/edgar/data/1138682/0000950123-04-000794-index.htm,https://www.sec.gov/Archives/edgar/data/1138682/000095012304000794/0000950123-04-000794.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES ELP 1,6189,10-K,1169356,https://www.sec.gov/Archives/edgar/data/1169356/0000950123-04-000795-index.htm,https://www.sec.gov/Archives/edgar/data/1169356/000095012304000795/0000950123-04-000795.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES FAR-1,6189,10-K,1196707,https://www.sec.gov/Archives/edgar/data/1196707/0000950123-04-000808-index.htm,https://www.sec.gov/Archives/edgar/data/1196707/000095012304000808/0000950123-04-000808.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES FRD 1,6189,10-K,1143716,https://www.sec.gov/Archives/edgar/data/1143716/0000950123-04-000809-index.htm,https://www.sec.gov/Archives/edgar/data/1143716/000095012304000809/0000950123-04-000809.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES GEC 1,6189,10-K,1201478,https://www.sec.gov/Archives/edgar/data/1201478/0000950123-04-000799-index.htm,https://www.sec.gov/Archives/edgar/data/1201478/000095012304000799/0000950123-04-000799.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES GRC 1,6189,10-K,1214802,https://www.sec.gov/Archives/edgar/data/1214802/0000950123-04-000800-index.htm,https://www.sec.gov/Archives/edgar/data/1214802/000095012304000800/0000950123-04-000800.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES LMG-1,6189,10-K,1157646,https://www.sec.gov/Archives/edgar/data/1157646/0000950123-04-000811-index.htm,https://www.sec.gov/Archives/edgar/data/1157646/000095012304000811/0000950123-04-000811.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES LMG-2,6189,10-K,1162898,https://www.sec.gov/Archives/edgar/data/1162898/0000950123-04-000812-index.htm,https://www.sec.gov/Archives/edgar/data/1162898/000095012304000812/0000950123-04-000812.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES NAI-1,6189,10-K,1142465,https://www.sec.gov/Archives/edgar/data/1142465/0000950123-04-000813-index.htm,https://www.sec.gov/Archives/edgar/data/1142465/000095012304000813/0000950123-04-000813.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES QWS-2,6189,10-K,1163519,https://www.sec.gov/Archives/edgar/data/1163519/0000950123-04-000788-index.htm,https://www.sec.gov/Archives/edgar/data/1163519/000095012304000788/0000950123-04-000788.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES UPC 1,6189,10-K,1195542,https://www.sec.gov/Archives/edgar/data/1195542/0000950123-04-000791-index.htm,https://www.sec.gov/Archives/edgar/data/1195542/000095012304000791/0000950123-04-000791.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PREFERREDPLUS TRUST SERIES VER-1,6189,10-K,1178405,https://www.sec.gov/Archives/edgar/data/1178405/0000950123-04-000790-index.htm,https://www.sec.gov/Archives/edgar/data/1178405/000095012304000790/0000950123-04-000790.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PUBLIC STEERS SER 1999 REN C1 TR,6189,10-K,1098635,https://www.sec.gov/Archives/edgar/data/1098635/0000950123-04-000804-index.htm,https://www.sec.gov/Archives/edgar/data/1098635/000095012304000804/0000950123-04-000804.txt
2004,1,MERRILL LYNCH DEPOSITOR INC PUBLIC STEERS SERIES 1998-1 TRUS,6189,10-K,1073703,https://www.sec.gov/Archives/edgar/data/1073703/0000950123-04-000789-index.htm,https://www.sec.gov/Archives/edgar/data/1073703/000095012304000789/0000950123-04-000789.txt
2004,1,MERRILL LYNCH DEPOSITOR PREFERREDPLUS TRUST SERIES CTR 1,6189,10-K,1160865,https://www.sec.gov/Archives/edgar/data/1160865/0000950123-04-000807-index.htm,https://www.sec.gov/Archives/edgar/data/1160865/000095012304000807/0000950123-04-000807.txt
2004,1,MERRILL LYNCH LIFE INSURANCE CO,6311,10-K,845091,https://www.sec.gov/Archives/edgar/data/845091/0000950133-04-001198-index.htm,https://www.sec.gov/Archives/edgar/data/845091/000095013304001198/0000950133-04-001198.txt
2004,1,MERRILL LYNCH MORT INV INC ASST BACK CERTS SER TMTS 2003 8HE,6189,10-K,1274589,https://www.sec.gov/Archives/edgar/data/1274589/0001056404-04-001089-index.htm,https://www.sec.gov/Archives/edgar/data/1274589/000105640404001089/0001056404-04-001089.txt
2004,1,MERRILL LYNCH MORT INV INC LOAN AST BACK CERTS SER 2003-OPT1,6189,10-K,1271531,https://www.sec.gov/Archives/edgar/data/1271531/0001056404-04-001086-index.htm,https://www.sec.gov/Archives/edgar/data/1271531/000105640404001086/0001056404-04-001086.txt
2004,1,MERRILL LYNCH MORT INV INC MO PASS THR CE SE MLCC 2003F,6189,10-K,1264603,https://www.sec.gov/Archives/edgar/data/1264603/0001056404-04-001056-index.htm,https://www.sec.gov/Archives/edgar/data/1264603/000105640404001056/0001056404-04-001056.txt
2004,1,MERRILL LYNCH MORT INV INC MORT INV TR SE MLCC 03 H,6189,10-K,1274136,https://www.sec.gov/Archives/edgar/data/1274136/0001056404-04-001058-index.htm,https://www.sec.gov/Archives/edgar/data/1274136/000105640404001058/0001056404-04-001058.txt
2004,1,MERRILL LYNCH MORT INV INC MORT LN AS BK CE SER 2003 BC4,6189,10-K,1274134,https://www.sec.gov/Archives/edgar/data/1274134/0001051170-04-000244-index.htm,https://www.sec.gov/Archives/edgar/data/1274134/000105117004000244/0001051170-04-000244.txt
2004,1,MERRILL LYNCH MORT INV INC MORT LN AS BK CERT SE 2003 WMC3,6189,10-K,1261841,https://www.sec.gov/Archives/edgar/data/1261841/0001056404-04-001085-index.htm,https://www.sec.gov/Archives/edgar/data/1261841/000105640404001085/0001056404-04-001085.txt
2004,1,MERRILL LYNCH MORT INV INC MORT LN AST BCK CE SER 2003-WMC1,6189,10-K,1222424,https://www.sec.gov/Archives/edgar/data/1222424/0001056404-04-001083-index.htm,https://www.sec.gov/Archives/edgar/data/1222424/000105640404001083/0001056404-04-001083.txt
